0.291688	-0.00582532	-0.00155327	-0.0131398	0.5351	0.502253	0.00116214	0.00637977	-0.0188357	-0.0206768	
0.00554372	-0.0107234	0.0162316	-0.0258753	0.606405	-0.00691106	-0.0157066	0.0147098	-0.0123072	0.0462083	
-0.00538661	-0.013937	-0.0177329	-0.00866605	0.0276339	0.0443006	0.0356618	0.244683	-0.00394745	0.355142	
-0.015745	0.929516	0.0211754	0.0169109	-0.0208071	0.0315928	0.0690309	0.0173556	0.114735	0.0577353	
-0.00871194	-0.0251244	0.00661685	-0.0262712	0.0791075	0.175471	0.100703	-0.0156273	0.791716	-0.0129244	
0.0126845	0.0338833	-0.0117762	0.94809	-0.00892215	0.166433	0.0108044	-0.0207814	0.0515798	-0.00436234	
-0.0179785	-0.0222749	0.104997	-0.0249185	0.796172	0.00171406	0.0160592	0.0192812	-0.0194061	-0.0248939	
-0.0238376	-0.00617551	-0.00548504	0.11046	0.0514781	0.00334459	-0.0133485	-0.0244592	0.0398129	1.00391	
0.00867215	-0.00182973	0.135828	-0.0239991	0.626882	-0.0204743	0.0206282	0.0571247	0.0972165	0.270496	
-0.0209946	0.970633	0.0271697	0.0338314	-0.0102109	0.0322595	0.0667557	0.0204187	0.0039593	0.038022	
-0.0129988	0.0202579	0.552836	0.0627179	-0.000223083	-0.0226378	-0.0132994	0.0408212	0.157036	-0.0185786	
-0.00231152	-0.0180185	1.02474	0.0375059	-0.0261774	-0.00209811	-0.0213887	-0.0250646	0.0934833	-0.022283	
-0.0253334	0.653156	0.00248806	0.191282	-0.00215724	0.00923858	0.00115979	0.0449197	0.065016	0.00452682	
-0.0193593	0.981118	0.0201564	0.0469074	-0.0145439	0.0115261	0.0160783	0.0109469	0.0339045	0.110767	
-0.023909	-0.0149568	0.0585374	0.024643	0.418651	0.0746701	0.00995237	-0.0021419	-0.000176034	0.427196	
0.188346	0.0920169	0.0461972	-0.02428	-0.010998	0.0957442	0.552947	-0.0182761	0.462003	-0.00434304	
-0.0231827	0.0550205	-0.00310891	0.0493028	0.644828	0.0981699	0.0439719	0.0272684	0.0662965	0.203518	
0.736721	-0.0204708	0.0451822	-0.00372926	0.0516642	0.1583	0.0529472	-0.0100111	-0.0163162	-0.018992	
-0.0195891	0.0410147	-0.0107139	0.200647	0.0347493	0.0338047	0.0175694	0.119023	0.118832	0.554751	
0.174677	0.0469561	0.0981551	-0.0252869	0.413066	-0.0183989	0.0568965	0.0939446	0.0512446	0.414323	
-0.0152398	0.0413135	0.175779	-0.00976366	0.0414973	0.0527868	-0.00609951	0.0271079	0.131921	0.0472669	
0.0247209	0.0110094	0.0642773	0.855665	-0.00184495	0.0715672	0.00106399	-0.0196656	-0.00706892	-0.0109618	
-0.0141858	-0.00295409	0.0179965	0.204646	-0.00304291	0.0754666	-0.00637382	-0.0152673	0.8332	-0.000318715	
0.108161	-0.0210229	0.00441361	0.0809884	0.120982	-0.0260359	0.124466	0.348618	-0.0259094	-0.0216438	
0.911139	-0.0152017	0.0203369	-0.0117903	0.0644098	0.00625848	0.00608693	-0.00724593	0.0217165	-0.0211208	
0.0299934	0.10926	0.69909	0.615031	-0.0261999	0.0063613	0.0660575	-0.0252598	0.164227	-0.0197758	
0.0378946	-0.0115001	-0.00284345	-0.00148652	0.147985	0.506273	0.244254	-0.0106326	0.0281243	0.1027	
-0.006945	0.873491	0.0696476	0.0441644	0.0368657	0.00502134	0.0112334	0.0952604	0.00424629	0.053265	
-0.00232233	0.0262256	-0.0132931	0.0271511	0.00925379	0.0564465	-0.00016665	0.0649821	-0.0189224	0.908786	
0.164133	-0.0135515	0.00977335	-0.00769423	0.0229757	-0.0263046	0.776425	0.0289631	-0.0206716	-0.0161836	
0.0267825	-0.0193029	0.940197	0.0140577	0.0102059	-0.0206625	0.195891	-0.0181969	0.021195	0.00865884	
-0.018234	0.00683151	-0.00805956	0.00783207	0.0979473	-0.00191487	0.0202181	0.0201371	0.00270754	0.933887	
-0.00474861	0.0208506	-0.0139361	0.153341	0.698857	0.0285567	0.00844388	-0.0154517	-0.0151805	0.725021	
0.822788	-0.00747917	-0.0131907	-0.0211702	0.143253	0.334055	0.00642393	0.0490597	0.00876524	-0.0208814	
0.00895299	0.0101873	0.00160482	0.0207174	0.219027	0.0347385	0.0588513	0.0659913	-0.00880931	0.743111	
0.0425074	-0.0246655	0.0354149	-0.0208203	0.0185316	-0.0246698	1.01398	0.013453	-0.00332563	0.118598	
1.00765	-0.0197302	-0.0142433	-0.0185045	-0.0262688	-0.019529	-0.0235723	-0.0220591	-0.0136202	-0.0218768	
0.0308503	-0.0216709	0.127158	-0.0063828	-0.00341445	0.111279	0.840301	0.037187	-0.0257993	-0.0249154	
-0.0247012	-0.0219993	1.0085	0.031229	-0.0160548	-0.0249914	-0.000168837	-0.00378253	-0.022645	0.00444271	
0.0116467	0.027939	0.0742999	-0.000638905	0.0324652	0.850833	-0.00589775	-0.0146902	0.0377035	0.00903163	
-0.0101148	0.0166775	-0.0178902	-0.0153077	0.995956	-0.00242664	0.0990563	0.0406632	-0.0252734	0.0235801	
0.244235	-0.00778339	0.564955	0.164379	0.0533301	0.0107513	-0.0129964	0.00796147	-0.0183657	-0.0236353	
-0.0159401	-0.0254336	-0.00862239	0.973766	-0.0261624	-0.0181686	-0.024436	0.918816	-0.0161169	-0.0212343	
-0.0200074	0.124666	-0.0129176	0.0672737	-0.00522506	0.197477	-0.0197686	0.153056	0.615729	-0.0218799	
0.018878	0.267894	0.0217615	0.0611397	0.203577	0.0748404	0.102594	0.0166511	0.00755257	0.0933564	
0.313119	-0.0202492	0.00279502	0.226317	-0.02533	0.065817	-0.0233472	0.251115	0.0250228	-0.0160001	
0.0130541	0.00876857	-0.0250891	0.0624878	0.0749344	0.291318	0.0295278	-0.0179951	-0.0185718	0.18005	
0.345523	0.00621122	0.0352591	-0.00971075	-0.0122247	0.0561313	0.0606331	0.157053	-0.0235526	-0.0212281	
0.0352537	0.0075818	0.27773	0.224376	-0.0258109	0.251866	0.125212	0.141678	-0.0245257	0.0101005	
0.0301403	-0.0163301	-0.0101278	0.0727142	0.0058178	0.0965782	-0.0186611	-0.0017724	0.760057	-0.0128087	
0.0276377	0.0207853	-0.00807307	0.0964646	0.00247254	0.834234	0.00720704	-0.0175225	0.0301742	0.127089	
0.109951	0.197316	0.0697559	0.353049	-0.0130496	0.33355	-0.00918356	0.113898	0.000838253	-0.0164721	
0.0200174	-0.0227656	-0.0184032	-0.0215239	-0.0210005	0.876327	-0.00742115	0.545578	0.00766483	0.0710509	
0.00743823	0.413526	0.084741	0.0254383	-0.0179669	-0.0193918	0.0188009	-0.00138903	0.715304	0.0105021	
-0.0197601	-0.00759231	0.020306	0.0168196	-0.00859092	-0.00683499	0.825378	-0.0166741	0.159285	0.13434	
0.430978	0.0105602	-2.44025e-006	0.39969	-0.0250355	0.255414	0.0296031	0.0504952	0.00578077	-0.0227199	
-0.0205754	-0.00865181	0.0396422	-0.0193628	0.0771161	-0.00492209	0.0327473	0.811959	-0.0118129	0.0199273	
-0.0157988	0.0912027	0.114911	-0.00610111	-0.00742928	0.0264725	0.921819	-0.00887286	0.114886	0.00128762	
-0.0166337	-0.0168861	-0.00635981	1.00714	-0.0180057	0.015821	-0.0200229	0.0176087	0.00988251	-0.00233469	
-0.0234212	-0.0173394	-0.00770185	0.992603	-0.0118418	0.0294828	0.0246772	-0.0171459	-0.00993825	0.00833105	
0.00077144	0.0455128	0.00720373	0.0197939	0.0917026	0.0548122	0.0491538	0.053231	-0.0191314	0.844564	
0.020482	-0.0152157	0.194065	-0.0159976	0.0521574	0.181452	0.721898	-0.00198627	-0.0220189	-0.00665464	
-0.0208771	0.923123	0.00987774	0.00948263	0.00362477	0.089852	0.106477	0.0395439	0.0423885	0.0163553	
-0.00599013	0.960186	0.0387839	0.0391489	0.000250217	0.0512657	0.033636	0.0256244	0.0173833	0.0342403	
0.0684756	-0.020443	1.02091	-0.0220138	-0.0194352	-0.0150458	-0.0151098	0.0248767	-0.0251453	-0.00735397	
-0.00527646	0.0193936	0.0147538	0.0167034	0.151505	0.00503235	0.0101888	0.0309684	0.094556	0.825536	
0.858348	0.0149463	0.0405913	-0.0144681	-0.0229476	0.521696	-0.0144833	1.85001e-005	0.00969095	-0.0182014	
0.00814332	-0.0177818	-0.00440828	-0.0262494	0.890864	-0.0189825	0.0225085	0.0726344	0.0186188	-0.0179989	
0.0473395	-0.0104557	-0.0227324	0.985347	-0.000743015	0.100504	0.0029514	-0.0242388	-0.024446	-0.0101974	
-0.00657719	0.0645683	0.0662187	0.826869	-0.0235735	0.0586709	0.0363735	-0.0230428	0.090343	-0.0208136	
-0.0165713	-0.0205099	0.119214	-0.0260301	0.29475	0.00577039	0.938734	-0.01924	-0.0230635	-0.0135166	
-0.0200195	-0.00990641	-0.025297	0.00942172	-0.00982082	0.224576	0.0304527	0.0979745	-0.0115492	0.951527	
-0.0248146	-0.0223901	-0.00687122	-0.00629782	-0.0165503	0.952608	-0.0138058	0.0804693	0.017178	0.0169403	
0.0965313	-0.0182344	0.0477997	-0.0146366	-0.0119893	0.0769925	0.0558925	0.369184	0.00226715	0.215137	
0.015254	0.14742	0.214686	0.656532	-0.0215332	0.0267518	0.0169435	0.0296466	-0.0241227	0.0560942	
-0.0178061	-0.00750076	0.0133305	0.0606643	0.0171467	0.0761558	-0.00279959	0.601635	-0.0159783	0.250091	
0.0295615	-0.0014357	-0.0063674	-0.00995367	-0.0127894	-0.011416	-0.0138486	1.0258	-0.0127611	-0.0238929	
-0.0107923	-0.0183983	-0.0259661	-0.023657	0.00218818	0.010253	-0.0201515	1.00383	0.0126178	0.0175835	
-0.0214867	-0.0194687	0.0612162	0.324872	-0.00541847	0.0182176	-0.0227258	-0.0219835	0.721051	-0.0255837	
-0.0119544	0.644018	0.0791579	0.163476	0.0460374	0.0388124	0.0170902	-0.00551153	0.0265091	0.11145	
0.00488334	0.0178221	0.0305495	-0.0261411	0.123343	-0.0211945	0.0535404	0.0611846	0.106732	0.878878	
-0.0155167	0.156666	0.0136603	0.0929888	0.00496848	0.0925525	0.142706	-0.0158041	0.321193	-0.0186997	
0.0438927	0.124094	-0.00249294	0.857664	0.0272022	0.114808	-0.0176107	0.0933976	0.00519389	-0.00485247	
0.819559	-0.0152339	0.031442	0.0492538	-0.0143617	0.0384721	-0.00552062	0.0506008	0.00315314	0.00549184	
-0.0069218	0.0286821	0.0644868	0.0960275	0.00717671	0.0386339	0.017603	0.673636	-0.0164821	0.200064	
-0.00523613	-0.0174193	0.960055	-0.0125624	0.0786237	-0.00263273	0.00333029	-0.0120327	0.123078	-0.0214446	
0.00606774	0.0311814	0.0727292	0.0425263	0.0158392	0.028175	-0.00239557	0.745179	-0.00659194	0.348592	
-0.0064469	-0.018659	-0.0148239	-0.0232469	0.0993522	0.0678406	0.0351042	0.0231455	0.283875	0.698115	
-0.0198221	-0.00460133	-0.0203486	0.0897614	0.815866	0.00547262	-0.00953887	-0.00521898	-0.0257691	-0.0136365	
0.0653706	-0.00910926	-0.0250272	0.0679466	0.0138853	0.796079	0.106443	-0.0175982	0.179822	0.121195	
-0.0146587	-0.00223291	-0.00562652	-0.023352	0.966665	-0.0100326	0.045488	0.0731856	0.00852807	-0.0244613	
-0.0165884	0.0359253	-0.0108141	-0.0191081	0.0222373	-0.00095583	0.0752492	0.0106483	0.0307642	0.978671	
0.0345585	0.113028	-0.00667971	0.692747	-0.00934708	0.211936	-0.00975103	0.0475518	-0.0113439	-0.00108373	
0.0559515	0.030576	0.449656	0.035652	-0.0238364	0.00692196	-0.0166847	-0.00798207	0.892014	-0.00434642	
-0.0200642	0.832485	0.0355576	0.0613861	-0.0180334	-0.00866067	0.0556168	0.0090377	0.222042	0.0141416	
-0.0191246	0.0535339	0.0270614	-0.019079	0.815098	-0.0116535	0.0349833	0.119369	0.0459106	0.154068	
0.944862	-0.0104639	0.0303759	-0.0130345	0.0155071	0.0299366	0.0024925	-0.00693767	0.00317162	-0.0235154	
-0.0225253	0.00572648	0.993446	0.039955	-0.0253197	0.00152293	-0.0169952	-0.0079638	0.0170257	-0.025295	
0.0327902	0.0142382	-0.01908	0.975245	-0.0202716	0.125382	0.020822	0.043089	-0.00947715	-0.0113456	
0.114404	0.123525	0.0361884	-0.0259179	0.0309531	-0.0263051	-0.00995421	0.772947	0.532718	0.00155767	
0.0286063	-0.0180564	-0.00922128	0.077263	0.0306166	0.856111	0.0256967	-0.018512	0.307252	-0.0188494	
-0.0153842	0.0160925	0.0159835	0.08394	0.0672081	0.138719	0.0206709	0.185441	-0.0130593	0.565339	
-0.0246545	0.035522	0.0257572	-0.017075	0.0742998	0.205206	0.279772	-0.0178628	0.468109	-0.0144515	
-0.0191963	-0.0205402	-0.00509702	0.00791496	-0.0134043	0.0571767	0.0468323	0.010573	0.942398	-0.0145481	
0.54434	-0.0170092	0.0465387	0.103834	-0.0205851	0.0380381	-0.0209618	0.0893527	0.111151	-0.0242349	
0.930802	-0.0257035	-0.00300013	0.0243462	-0.0215756	-0.00618018	-0.0256249	-0.0187391	0.287484	-0.0123632	
-0.0213226	0.105266	0.0271731	0.0900881	-0.0256865	0.0962835	0.984805	0.0219274	0.000185363	-0.00725754	
-0.01091	0.940571	0.0559279	0.0136817	-0.0199881	0.0333843	0.0806397	0.0164918	0.106939	0.0417902	
0.0443741	-0.0128073	0.0284097	-0.0255885	0.933737	-0.0186874	0.00465111	-0.0223527	-0.0172528	0.0213689	
-0.0240009	0.00237681	-0.0201342	0.0114112	-0.0244477	-0.015656	-0.0184014	0.895402	0.0307752	-0.0203787	
0.00857268	0.0218466	0.0209396	0.691841	-0.0202165	0.270511	0.00641669	-0.0081096	0.0654412	0.00988319	
0.022001	-0.00468799	0.00405777	-0.0175446	0.170748	0.0589715	0.00663745	0.0776196	0.0325202	0.785178	
0.815721	-0.0187237	-0.00724574	-0.00120473	0.0432053	0.0682138	0.0205387	0.0424147	-0.0236878	0.0111275	
0.823104	-0.0218315	0.0595007	-0.01262	0.00830493	0.0805145	0.137721	0.0234046	-0.024258	-0.00736452	
0.980962	-0.0223142	0.0420564	-0.0197288	-0.0234754	0.041881	0.0120092	0.032831	0.0715778	0.0666656	
-0.0187387	-0.017243	0.533491	-0.0231522	0.0275382	-0.0112604	0.852222	-0.0173303	-0.0254775	-0.0242552	
0.144925	-0.0237082	0.0747577	-0.00489483	-0.00787169	0.128865	0.929406	-0.00662837	-0.014949	-0.008182	
0.00732277	0.0132683	0.762449	0.107507	0.0240559	-0.0111971	0.0116778	0.0447221	-0.013031	0.059273	
0.0114937	0.0145537	-0.00782774	0.937884	-0.0214667	0.079616	0.0582412	-0.00488605	0.0059668	0.0825395	
0.0128017	0.0637551	-0.0183203	-0.0199621	-0.0222657	0.0985591	-0.0120413	0.976111	-0.00920653	0.229396	
0.000372467	0.0293588	0.0270519	0.178037	-0.0134247	0.082495	0.00441436	-0.00945509	0.849608	0.0126651	
-0.0192193	-0.00541447	0.0419175	0.0130871	0.945242	0.0322795	0.0140263	0.0130762	0.0319899	0.0853734	
-0.0156728	-0.0148572	0.0441177	-0.0204081	-0.0159409	-0.0190887	-0.000947044	0.798857	0.0454408	0.0363061	
-9.42441e-005	-0.00740265	0.0661879	0.128841	0.021411	-0.0157475	-0.0179443	0.927524	-0.0117725	-0.0116379	
-0.0246293	-0.00933874	0.0123876	0.108158	0.0411921	-0.0153315	-0.0185878	0.068552	-0.0261054	0.277723	
0.00624546	-0.0205151	0.859951	0.307779	-0.0186785	-0.0197161	0.105881	-0.019364	0.0629425	0.104407	
-0.0196022	-0.00660175	-0.00326134	0.0439304	0.839933	0.00530287	0.0118949	-0.0113499	0.14225	0.337143	
-0.017856	0.933828	0.0242134	0.0372741	-0.00252918	0.045364	0.0609271	0.0663755	0.00516809	0.0471201	
-0.0205914	-0.0192873	0.0412237	0.193488	0.038635	-0.0190262	1.01255	-0.0112494	0.000886259	0.101288	
-0.00898211	-0.0103587	-0.00231004	-0.0178949	-0.000192326	0.938649	-0.0160339	0.251928	0.0281407	-0.0167842	
-0.0254081	0.0205284	0.629992	0.0690923	-0.020603	-0.00693775	0.15198	-0.0235028	-0.0104212	0.0150305	
-0.00103336	0.0183594	0.0374583	-0.0176927	0.841594	-0.000759336	0.0767013	0.0446107	0.0143642	0.410039	
0.0117267	-0.0192361	0.023211	0.265352	-0.0175451	0.0804957	2.68345e-005	-0.00430875	0.278296	0.0382225	
-0.0250032	0.0996077	-0.0245579	-0.000812315	-0.0197777	0.0638629	0.0036989	0.200461	0.235631	0.501808	
0.0083007	0.921159	0.0540921	0.0654913	-0.0116508	0.0203962	0.0366381	0.0219516	0.0601757	0.0643289	
-0.000607803	-0.0242947	0.0556711	-0.0255702	-0.0237604	-0.0201314	0.0198595	0.0270721	0.780804	0.677664	
0.0450019	-0.00964008	0.055742	-0.0233074	0.700777	-0.0147342	0.0729527	0.0108912	0.120551	0.255452	
0.679427	-0.0238012	-0.00325628	-0.0237335	-0.00454569	0.02208	0.207253	-0.0206584	0.47478	0.0346086	
0.0285207	0.0123349	-0.00757803	0.437766	0.0204728	0.134793	-0.00601707	0.270172	0.000253818	0.122082	
0.0292795	-0.0022253	0.0857731	-0.0223289	-0.00288552	-0.0174848	0.106342	-0.0220006	0.979748	0.142903	
0.0107519	0.00689597	0.20475	-0.0238796	0.810773	-0.0173956	0.0183525	0.0557904	0.000300307	0.0969986	
0.126214	-0.0144154	0.0105692	0.106552	-0.0126006	0.0701171	0.0108142	-0.0200914	0.419644	0.133176	
-0.0146909	0.0159155	-0.0211105	-0.0222641	-0.0171126	0.0238842	0.00779217	0.974894	0.0718293	0.130446	
0.0118864	-0.008054	0.0443464	-0.000731228	-0.0099405	0.0369744	-0.0133855	0.930659	-0.00308732	0.249754	
0.927957	-0.0207438	0.044343	-0.0188573	-0.0142053	-0.00934872	0.236182	0.0110659	-0.0215692	-0.00138334	
-0.00510859	0.0290941	-0.0110725	0.00580226	0.0242809	0.149544	0.0120926	0.879057	-0.0186023	0.100394	
-0.0245704	-0.0153664	0.00720608	0.0116254	-0.0220881	0.0413183	-0.0195756	0.0135698	0.621439	0.00344514	
-0.00437554	-0.0099759	-0.0196123	0.065058	-0.0244527	0.385893	0.0115522	-0.0165821	0.923876	-0.00863944	
0.129798	0.0226201	0.0268919	-0.00608459	0.269556	-0.0263	0.0993489	0.204711	-0.023227	0.00590061	
0.472128	-0.0120097	0.127563	-0.0250349	-0.0167088	0.169193	0.257569	0.0426912	-0.0252096	-0.0245129	
-0.00952941	0.0651623	-0.0157989	0.0488834	0.762681	0.0932916	0.0180852	-0.00843366	-0.0167404	0.672314	
0.0352624	-0.00780562	0.0390211	-0.00995698	0.00343665	0.000122009	0.000135943	0.0281229	0.898669	0.119359	
0.0149655	-0.00650575	0.0842846	0.00965828	0.0251231	0.00653395	0.170982	-0.0197181	0.712061	0.295018	
-0.0244712	-0.0237598	0.990498	0.00824787	-0.0251624	-0.021297	0.0501192	0.0255537	-0.0257108	-0.0262639	
0.144356	-0.0158285	0.0460942	-0.0222405	0.702104	-0.0200887	-0.0143816	0.00607241	-0.00745099	0.260618	
0.0355348	-0.0196032	0.104305	0.143154	-0.0140531	0.0522146	-0.0136145	0.774618	-0.0162769	0.397066	
-0.0186196	-0.0201437	0.0591116	-0.0246065	0.132712	0.0267522	1.02274	0.025545	-0.0216304	0.00930694	
-0.021129	0.0955206	0.0959829	-0.021819	0.0675295	-0.00549839	0.998339	-0.0147304	0.00618896	0.0667804	
0.0538453	0.0124673	0.0225294	0.0213973	0.00667404	0.152983	0.574474	-0.0222684	0.431801	0.0239754	
0.0133621	0.0328407	0.00266424	-0.0104472	0.950329	0.204172	0.0380894	0.0204581	0.0277627	0.0898903	
0.0192109	0.00883891	0.241362	0.0266133	0.0596626	-0.0150906	0.0242142	0.0666933	-0.00750309	0.693088	
-0.00380542	0.89564	0.0377947	0.0403053	-0.0175834	0.0474281	0.035344	0.00945192	0.117871	0.0531678	
0.00167813	0.141619	-0.00171651	0.110815	0.00109968	0.110535	0.0181236	0.0391405	0.566781	-0.00382299	
0.0158759	-0.0125195	0.0588669	0.0813179	0.197493	0.0648065	0.0192171	0.00561355	0.244322	0.0923498	
0.0389781	-0.0178582	1.01632	-0.0147508	-0.0248715	-0.0226503	0.00525412	-0.00365413	-0.0125199	-0.0218631	
0.0111497	0.034917	0.00538261	0.891726	-0.00964294	0.0158236	-0.00343731	0.173454	-0.0209269	0.0911674	
0.130938	-0.0127154	-0.00832599	0.0339115	0.00684274	0.260647	0.390218	-0.0229304	-0.0162361	0.146661	
0.00123352	0.0294524	0.00661292	0.979569	-0.0196684	0.0666504	0.00749882	-0.0192172	-0.0179267	-0.0092671	
0.855268	-0.0255513	0.0222186	-0.0257264	-0.024289	0.00780952	0.111544	-0.0178315	-0.00741486	-0.0263021	
0.93745	-0.0226859	-0.0117789	-0.0225016	0.00502718	0.179636	0.0425318	0.00423528	0.171426	-0.00415968	
-0.00823262	0.272378	0.187074	0.776245	-0.00829514	0.036702	-0.0239414	-0.0113278	0.315514	-0.0228612	
-0.0227026	0.0376896	0.0978149	0.0752506	0.0524161	-0.0214504	-0.011815	0.868239	-0.00593864	-0.0188744	
-0.00777891	0.0492378	0.0888015	0.0337808	0.0323284	0.100008	1.01851	0.0842865	-0.0129167	0.00397164	
-0.00163373	0.0132065	-0.00817383	0.0014592	0.136304	-0.0179863	-0.00440782	0.0663684	0.0263337	0.580508	
0.0267635	-0.0154405	0.0881179	0.460379	-0.00594398	0.0313606	-0.00843969	0.668895	-0.0223227	0.0993721	
0.00124894	0.0261761	0.0379963	-0.0137037	0.406437	-0.0157006	0.0566601	0.0745172	0.0125213	0.523344	
0.0174247	-0.000591253	-0.0091732	-0.00765668	0.17091	0.14455	0.00506562	0.210117	0.0304665	0.576744	
-0.00652429	-0.0235525	-0.0251751	-0.00483399	-0.0175604	1.01237	-0.0175688	-0.0164788	0.563839	-0.0202661	
-0.0154889	0.0328472	0.00918642	0.0103217	0.9488	-0.014242	0.0450127	-0.0192272	-0.00758889	0.658765	
0.031534	-0.00396631	-0.0151728	0.682417	-0.0208757	0.442844	-0.016933	0.0369896	0.0510041	-0.0135966	
-0.0139771	0.0710236	0.109639	0.890297	0.0362237	-0.0249939	0.0226368	0.14404	-0.0242518	-0.0254858	
-0.019921	-0.013894	0.0319069	-0.0175103	0.0736376	0.031838	0.8801	-0.0215874	0.212939	0.13546	
-0.0247487	0.953933	0.0505129	0.0313661	0.000493314	0.0327583	0.0843001	-0.00640787	0.0702149	0.0117415	
0.153499	-0.0130959	0.802653	0.441118	-0.0262477	-0.0158092	0.00666068	-0.0257835	0.100622	0.039941	
-0.00165334	0.00927765	0.00883534	0.913445	-0.00785926	0.168034	-0.0143687	-0.0143666	0.0048246	0.00466576	
-0.0153113	-0.0189883	-0.0194889	-0.024645	-0.0247334	-0.00687178	-0.0174525	0.973155	0.00684643	0.787998	
-0.0196585	0.0656808	-0.00907724	0.499866	0.00401792	0.254541	0.0728745	0.00482094	0.110593	0.105732	
0.0026412	0.0149455	0.010454	0.931928	-0.0240905	0.143565	0.0212696	-0.0145738	0.00374357	0.00415339	
-0.0111811	0.0591189	-0.0257858	0.147802	0.209956	0.00647827	1.02436	-0.00347807	-0.0259221	-0.0178593	
0.946351	-0.0251668	0.200331	-0.025542	-0.0250682	-0.0170877	-0.0212809	-0.0183073	0.0276946	-0.0260544	
0.068179	0.158258	0.105748	0.257008	-0.0240993	0.0426719	0.114523	0.0200121	0.0336887	0.0206362	
0.00543229	0.0238561	-0.0208755	1.00931	-0.0249194	0.0515343	-0.0177763	0.364246	-0.025669	-0.0081739	
-0.022709	-0.00232586	-0.0198055	0.00213227	0.0150827	-0.00587477	0.0283678	-0.01914	0.963196	0.0435539	
-0.0213264	0.0547695	-0.00372901	-0.0250439	0.833703	-0.0128263	0.0597576	0.14861	0.0123265	0.469096	
-0.0204793	0.00560704	0.0127933	1.00268	0.0114218	-0.00920617	-0.0224002	-0.0256899	-0.00529102	0.205822	
0.0854352	-0.0143034	0.0814398	-0.0152776	0.0416985	0.36163	0.497144	0.0203361	-0.0254197	-0.0243486	
0.161567	0.0616735	0.0343361	0.78687	0.0273293	0.234359	-0.0194224	-0.0250857	0.008661	0.0932146	
-0.025837	-0.0244228	-0.0263036	0.00962611	-0.00715325	0.93257	-0.0217654	0.288039	0.67709	-0.0248111	
0.860712	0.00237796	0.0738124	-0.0134521	-0.00778621	0.195833	0.00613193	0.0187948	0.109	0.0220064	
-0.0221864	0.0153774	0.938831	0.491583	-0.0262666	-0.0259014	0.0792546	-0.0242802	0.0100214	0.00120253	
0.740873	-0.00785503	0.12241	-0.0211999	0.0041526	-0.00187421	0.502006	-0.00277945	-0.0210316	-0.0141238	
4.25515e-005	0.0196293	-0.0182733	-0.000172123	0.171319	0.0467894	0.0119398	-0.00925986	-0.0171842	0.887691	
0.864661	-0.0111597	-0.0164158	-0.00154297	-0.0244959	-0.00643397	-0.0212201	0.011099	0.000957291	-0.0211127	
-0.0205673	0.000270402	-0.002168	-0.00808213	-0.00741987	0.0306792	0.0176496	0.99642	-0.00197808	0.00365086	
-0.0165685	-0.00774147	0.111366	0.0739224	0.869065	0.0741448	0.041462	-0.0095202	-0.0155282	0.0894779	
0.24907	0.00426662	0.000675094	0.0196033	0.0526402	0.288367	0.324328	-0.013086	0.0215134	0.137442	
0.0217221	-0.0132221	0.0476203	-0.0263117	-4.35642e-005	0.0749159	-0.0115286	-0.0190709	-0.0229225	1.02221	
0.0306808	0.0498066	0.0296706	0.739099	-0.0206111	0.176721	0.0383777	0.044535	-0.0125529	-0.00805959	
-0.0114147	-0.010297	-0.0232632	0.043231	0.0518717	0.99074	-0.0112451	-0.0235299	0.091044	-0.00674195	
